Date,Time,Relative_time,Temperature,Resonance_Frequency,Dissipation
2024-05-15,17:44:16,790.21,0.0,4995626.56,0.00038835399044740023
2024-05-15,17:44:16,790.39,0.0,4995629.62,0.0003869470538494498
2024-05-15,17:44:16,791.0,0.0,4995634.84,0.000383976251670792
2024-05-15,17:44:16,791.14,0.0,4995636.09,0.00038322078924562885
2024-05-15,17:44:17,791.36,0.0,4995633.98,0.00038386694890520714
2024-05-15,17:44:17,792.03,0.0,4995621.92,0.00038684068963166243
2024-05-15,17:44:17,792.03,0.0,4995621.92,0.00038684068963166243
2024-05-15,17:44:18,792.3,0.0,4995621.39,0.0003883329310348209
2024-05-15,17:44:18,792.86,0.0,4995619.03,0.00038931236309518944
2024-05-15,17:44:18,792.97,0.0,4995615.47,0.0003890240827354693
2024-05-15,17:44:19,793.2,0.0,4995618.09,0.0003849056715969501
2024-05-15,17:44:19,793.58,0.0,4995621.65,0.0003856477687391238
2024-05-15,17:44:19,793.83,0.0,4995621.91,0.00038625104400446094
2024-05-15,17:44:20,794.37,0.0,4995624.47,0.00038612800647147387
2024-05-15,17:44:20,794.46,0.0,4995624.79,0.00038628809793313674
2024-05-15,17:44:20,795.07,0.0,4995626.49,0.0003863012227762377
2024-05-15,17:44:20,795.07,0.0,4995626.49,0.0003863012227762377
2024-05-15,17:44:21,795.43,0.0,4995629.01,0.00038646654791758535
2024-05-15,17:44:21,795.85,0.0,4995631.88,0.0003866345363651072
2024-05-15,17:44:21,796.05,0.0,4995635.07,0.0003855639128281945
2024-05-15,17:44:22,796.53,0.0,4995635.95,0.00038563319886104354
2024-05-15,17:44:22,796.66,0.0,4995635.67,0.00038637523948731377
2024-05-15,17:44:23,797.17,0.0,4995636.13,0.00038545719946996444
2024-05-15,17:44:23,797.33,0.0,4995639.11,0.0003841676937537575
2024-05-15,17:44:23,797.89,0.0,4995636.49,0.00038500312498938226
2024-05-15,17:44:23,798.1,0.0,4995638.71,0.0003851684967717966
2024-05-15,17:44:24,798.34,0.0,4995638.25,0.00038504853408413036
2024-05-15,17:44:24,798.62,0.0,4995636.13,0.00038556660265629927
2024-05-15,17:44:25,799.18,0.0,4995637.06,0.0003848564908974713
2024-05-15,17:44:25,799.19,0.0,4995637.06,0.0003848564908974713
2024-05-15,17:44:25,799.54,0.0,4995637.23,0.00038235010620898285
2024-05-15,17:44:25,800.05,0.0,4995639.67,0.00038176532563473126
2024-05-15,17:44:26,800.18,0.0,4995642.63,0.0003810926089881492
2024-05-15,17:44:26,800.44,0.0,4995644.11,0.0003762189747626427
2024-05-15,17:44:26,800.84,0.0,4995639.85,0.00037629384169418753
2024-05-15,17:44:26,801.06,0.0,4995641.17,0.0003781193593621655
2024-05-15,17:44:27,801.57,0.0,4995644.6,0.00037725459511925107
2024-05-15,17:44:27,801.74,0.0,4995642.32,0.0003769663931954538
2024-05-15,17:44:28,802.23,0.0,4995645.77,0.000374644363483478
2024-05-15,17:44:28,802.36,0.0,4995647.21,0.0003749857969128196
2024-05-15,17:44:28,802.91,0.0,4995642.47,0.0003785866018661875
2024-05-15,17:44:28,803.02,0.0,4995640.99,0.0003805992420964548
2024-05-15,17:44:29,803.25,0.0,4995636.03,0.0003827799442369466
2024-05-15,17:44:29,803.62,0.0,4995636.13,0.00038346055466884695
2024-05-15,17:44:29,803.92,0.0,4995636.47,0.0003841918110333984
2024-05-15,17:44:30,804.4,0.0,4995637.14,0.0003847148613152371
2024-05-15,17:44:30,804.53,0.0,4995636.24,0.000384997957482106
2024-05-15,17:44:30,805.1,0.0,4995639.19,0.000384117039227413
2024-05-15,17:44:31,805.27,0.0,4995640.55,0.0003828889431171899
2024-05-15,17:44:31,805.54,0.0,4995636.94,0.000384325098647798
2024-05-15,17:44:32,806.32,0.0,4995634.0,0.00038655938147126557
2024-05-15,17:44:32,806.32,0.0,4995634.0,0.00038655938147126557
2024-05-15,17:44:32,806.47,0.0,4995631.17,0.0003889483520729337
2024-05-15,17:44:32,807.12,0.0,4995625.74,0.00039000292512666237
2024-05-15,17:44:32,807.12,0.0,4995625.74,0.00039000292512666237
2024-05-15,17:44:33,807.37,0.0,4995625.31,0.00039085446405279597
2024-05-15,17:44:33,807.85,0.0,4995627.98,0.0003907182007989607
2024-05-15,17:44:33,808.01,0.0,4995629.53,0.0003910946339438669
2024-05-15,17:44:34,808.63,0.0,4995627.41,0.0003919163973334217
2024-05-15,17:44:34,808.63,0.0,4995627.41,0.0003919163973334217
2024-05-15,17:44:34,808.89,0.0,4995622.71,0.00039416928241930917
2024-05-15,17:44:35,809.47,0.0,4995622.66,0.0003928427987065824
2024-05-15,17:44:35,809.6,0.0,4995625.18,0.0003919912747812442
2024-05-15,17:44:35,810.15,0.0,4995628.11,0.0003895222538455433
2024-05-15,17:44:35,810.15,0.0,4995628.11,0.0003895222538455433
2024-05-15,17:44:36,810.8,0.0,4995628.73,0.0003862314903376568
2024-05-15,17:44:36,810.81,0.0,4995628.73,0.0003862314903376568
2024-05-15,17:44:37,811.24,0.0,4995627.96,0.0003864263532726079
2024-05-15,17:44:37,811.68,0.0,4995628.54,0.00038571367509180205
2024-05-15,17:44:37,811.82,0.0,4995626.68,0.00038649313768648555
2024-05-15,17:44:37,812.12,0.0,4995626.65,0.0003873497932985002
2024-05-15,17:44:38,812.65,0.0,4995628.16,0.00038619425047288573
2024-05-15,17:44:38,812.82,0.0,4995628.75,0.00038765680118148753
2024-05-15,17:44:38,813.04,0.0,4995628.44,0.0003850944597831557
2024-05-15,17:44:39,813.67,0.0,4995629.44,0.0003822545545887586
2024-05-15,17:44:39,813.69,0.0,4995629.44,0.0003822545545887586
2024-05-15,17:44:39,813.94,0.0,4995634.15,0.0003818460970425589
2024-05-15,17:44:40,814.6,0.0,4995636.67,0.0003826252791256518
2024-05-15,17:44:40,814.6,0.0,4995636.67,0.0003826252791256518
2024-05-15,17:44:40,814.88,0.0,4995637.01,0.00038287883538571114
2024-05-15,17:44:41,815.28,0.0,4995633.03,0.00038487002810717527
2024-05-15,17:44:41,815.49,0.0,4995634.23,0.00038617250278473057
2024-05-15,17:44:41,815.95,0.0,4995635.54,0.00038735228781821174
2024-05-15,17:44:42,816.18,0.0,4995631.94,0.0003900401206416061
2024-05-15,17:44:42,816.65,0.0,4995635.59,0.0003852913791015511
2024-05-15,17:44:42,816.76,0.0,4995636.48,0.00038531025455282054
2024-05-15,17:44:43,817.35,0.0,4995631.75,0.0003870319993776696
2024-05-15,17:44:43,817.46,0.0,4995632.25,0.00038702393231297564
2024-05-15,17:44:43,818.06,0.0,4995628.57,0.00038740586010825725
2024-05-15,17:44:43,818.07,0.0,4995628.57,0.00038740586010825725
2024-05-15,17:44:44,818.32,0.0,4995629.17,0.00038673312891427156
2024-05-15,17:44:44,818.8,0.0,4995629.11,0.0003862607413845154
2024-05-15,17:44:44,819.0,0.0,4995630.21,0.00038202495562889125
2024-05-15,17:44:45,819.56,0.0,4995632.77,0.0003800525056255719
2024-05-15,17:44:45,819.69,0.0,4995634.99,0.0003765613057551449
2024-05-15,17:44:45,819.92,0.0,4995634.87,0.00037595012079516646
2024-05-15,17:44:46,820.78,0.0,4995632.13,0.00037792820095343014
2024-05-15,17:44:46,820.83,0.0,4995632.13,0.00037792820095343014
2024-05-15,17:44:47,821.27,0.0,4995634.23,0.0003771379735302742
2024-05-15,17:44:47,821.27,0.0,4995634.23,0.0003771379735302742
2024-05-15,17:44:47,821.56,0.0,4995635.78,0.00037643045025098507
2024-05-15,17:44:47,821.82,0.0,4995635.78,0.0003769322472456218
2024-05-15,17:44:48,822.44,0.0,4995638.22,0.00037452190059286054
2024-05-15,17:44:48,822.44,0.0,4995638.22,0.00037452190059286054
2024-05-15,17:44:48,822.79,0.0,4995640.06,0.00037482336286505803
2024-05-15,17:44:49,823.42,0.0,4995640.77,0.0003758830828767734
2024-05-15,17:44:49,823.42,0.0,4995640.77,0.0003758830828767734
2024-05-15,17:44:49,823.7,0.0,4995641.47,0.0003763448252619731
2024-05-15,17:44:50,824.27,0.0,4995643.31,0.00037623247843739376
2024-05-15,17:44:50,824.39,0.0,4995642.8,0.0003763606443000703
2024-05-15,17:44:50,824.62,0.0,4995644.37,0.0003761842874995447
2024-05-15,17:44:50,825.02,0.0,4995643.74,0.0003764165517520398
2024-05-15,17:44:51,825.26,0.0,4995642.35,0.00037665146095392876
2024-05-15,17:44:51,825.71,0.0,4995636.87,0.00037950233011929224
2024-05-15,17:44:51,825.94,0.0,4995631.67,0.0003819448343248899
2024-05-15,17:44:52,826.52,0.0,4995636.41,0.0003793501384240922
2024-05-15,17:44:52,826.52,0.0,4995636.41,0.0003793501384240922
2024-05-15,17:44:52,826.83,0.0,4995638.41,0.00037960910936024844
2024-05-15,17:44:53,827.44,0.0,4995637.07,0.0003804258169317504
2024-05-15,17:44:53,827.44,0.0,4995637.07,0.0003804258169317504
2024-05-15,17:44:53,827.85,0.0,4995636.64,0.00037637956712629643
2024-05-15,17:44:54,828.51,0.0,4995637.61,0.000378904664180881
2024-05-15,17:44:54,828.51,0.0,4995637.61,0.000378904664180881
2024-05-15,17:44:54,828.92,0.0,4995635.82,0.0003809518818543962
2024-05-15,17:44:55,829.23,0.0,4995637.99,0.00038023901952653283
2024-05-15,17:44:55,829.99,0.0,4995635.09,0.00038192586963069317
2024-05-15,17:44:55,830.01,0.0,4995635.09,0.00038192586963069317
2024-05-15,17:44:55,830.01,0.0,4995635.09,0.00038192586963069317
2024-05-15,17:44:56,830.31,0.0,4995632.45,0.0003827774517072635
2024-05-15,17:44:56,830.99,0.0,4995632.92,0.0003833459461313528
2024-05-15,17:44:56,830.99,0.0,4995632.92,0.0003833459461313528
2024-05-15,17:44:57,831.23,0.0,4995630.42,0.00038385068163885076
2024-05-15,17:44:57,831.84,0.0,4995632.99,0.00038300707865763215
2024-05-15,17:44:57,831.84,0.0,4995632.99,0.00038300707865763215
2024-05-15,17:44:58,832.16,0.0,4995627.11,0.0003862689114740873
2024-05-15,17:44:58,832.8,0.0,4995628.55,0.0003875099128666534
2024-05-15,17:44:58,832.8,0.0,4995628.55,0.0003875099128666534
2024-05-15,17:44:58,833.09,0.0,4995632.06,0.00038464837000392
2024-05-15,17:44:59,833.66,0.0,4995634.18,0.000384848504078429
2024-05-15,17:44:59,833.82,0.0,4995634.82,0.0003853075591040452
2024-05-15,17:44:59,834.02,0.0,4995631.85,0.0003861112583015753
2024-05-15,17:45:00,834.77,0.0,4995628.39,0.0003873069936430438
2024-05-15,17:45:00,834.77,0.0,4995628.39,0.0003873069936430438
2024-05-15,17:45:00,835.06,0.0,4995627.68,0.0003916229802467289
2024-05-15,17:45:01,835.68,0.0,4995623.61,0.00039267197451200195
2024-05-15,17:45:01,835.69,0.0,4995623.61,0.00039267197451200195
2024-05-15,17:45:01,835.91,0.0,4995626.95,0.00039194568062547134
2024-05-15,17:45:02,836.3,0.0,4995633.52,0.00039029847539361886
2024-05-15,17:45:02,836.96,0.0,4995631.5,0.0003911581036434379
2024-05-15,17:45:02,836.99,0.0,4995631.5,0.0003911581036434379
2024-05-15,17:45:03,837.34,0.0,4995629.13,0.0003918362286826526
2024-05-15,17:45:03,837.55,0.0,4995630.99,0.00038870273345483673
2024-05-15,17:45:04,838.2,0.0,4995631.05,0.000386599624882224
2024-05-15,17:45:04,838.21,0.0,4995631.05,0.000386599624882224
2024-05-15,17:45:04,838.51,0.0,4995630.95,0.0003863140546333997
2024-05-15,17:45:04,839.08,0.0,4995630.95,0.00038537720928200585
2024-05-15,17:45:04,839.1,0.0,4995630.95,0.00038537720928200585
2024-05-15,17:45:05,839.41,0.0,4995630.21,0.00038631690646451694
2024-05-15,17:45:06,840.18,0.0,4995628.88,0.00038629567004832215
2024-05-15,17:45:06,840.19,0.0,4995628.88,0.00038629567004832215
2024-05-15,17:45:06,840.34,0.0,4995628.65,0.00038747805357606976
2024-05-15,17:45:06,841.05,0.0,4995628.71,0.0003888259109595699
2024-05-15,17:45:06,841.06,0.0,4995628.71,0.0003888259109595699
2024-05-15,17:45:07,841.34,0.0,4995633.45,0.0003898080361168101
2024-05-15,17:45:07,842.02,0.0,4995629.14,0.0003905339120575318
2024-05-15,17:45:07,842.02,0.0,4995629.14,0.0003905339120575318
2024-05-15,17:45:08,842.24,0.0,4995629.19,0.0003908247415059151
2024-05-15,17:45:08,842.84,0.0,4995631.27,0.00039021894986017544
2024-05-15,17:45:08,842.84,0.0,4995631.27,0.00039021894986017544
2024-05-15,17:45:09,843.22,0.0,4995632.41,0.00038935928409694577
2024-05-15,17:45:09,843.85,0.0,4995629.67,0.0003919991914120739
2024-05-15,17:45:09,843.86,0.0,4995629.67,0.0003919991914120739
2024-05-15,17:45:09,844.11,0.0,4995631.56,0.00039088327664918237
2024-05-15,17:45:10,844.4,0.0,4995631.86,0.0003916519796420339
2024-05-15,17:45:11,845.28,0.0,4995627.81,0.000392140639086282
2024-05-15,17:45:11,845.28,0.0,4995627.81,0.000392140639086282
2024-05-15,17:45:11,845.48,0.0,4995625.07,0.00039213816466814754
2024-05-15,17:45:11,845.73,0.0,4995619.96,0.0003933021552969897
2024-05-15,17:45:12,846.43,0.0,4995622.47,0.0003915779595863122
2024-05-15,17:45:12,846.43,0.0,4995622.47,0.0003915779595863122
2024-05-15,17:45:12,846.7,0.0,4995623.99,0.0003908652361594371
2024-05-15,17:45:13,847.32,0.0,4995627.27,0.00038740336283508785
2024-05-15,17:45:13,847.32,0.0,4995627.27,0.00038740336283508785
2024-05-15,17:45:13,847.58,0.0,4995623.39,0.0003881188514148694
2024-05-15,17:45:13,848.1,0.0,4995626.11,0.000388270775051535
2024-05-15,17:45:14,848.24,0.0,4995626.34,0.00038936524011371
2024-05-15,17:45:14,848.52,0.0,4995624.05,0.00038894629770675593
2024-05-15,17:45:14,849.08,0.0,4995619.06,0.00039072149708058623
2024-05-15,17:45:15,849.16,0.0,4995618.79,0.0003910496680528042
2024-05-15,17:45:15,849.43,0.0,4995620.57,0.0003910284556220953
2024-05-15,17:45:15,850.05,0.0,4995623.35,0.0003907159508671798
2024-05-15,17:45:16,850.22,0.0,4995627.45,0.0003930080075943148
2024-05-15,17:45:16,850.38,0.0,4995630.09,0.0003922845243840346
2024-05-15,17:45:16,851.06,0.0,4995632.48,0.0003940539546889606
2024-05-15,17:45:16,851.06,0.0,4995632.48,0.0003940539546889606
2024-05-15,17:45:17,851.49,0.0,4995633.51,0.000394542272904241
2024-05-15,17:45:17,851.74,0.0,4995633.33,0.0003958476647726073
2024-05-15,17:45:18,852.39,0.0,4995628.24,0.00039699801578658436
2024-05-15,17:45:18,852.43,0.0,4995628.24,0.00039699801578658436
2024-05-15,17:45:18,852.64,0.0,4995627.33,0.0003980818133862165
2024-05-15,17:45:18,853.01,0.0,4995628.83,0.00039745427101078645
2024-05-15,17:45:19,853.75,0.0,4995627.35,0.000400534433216051
2024-05-15,17:45:19,853.76,0.0,4995627.35,0.000400534433216051
2024-05-15,17:45:19,853.98,0.0,4995622.77,0.0004032410012709604
2024-05-15,17:45:20,854.2,0.0,4995623.11,0.0004037856245000099
2024-05-15,17:45:20,854.9,0.0,4995619.65,0.0004046664256312107
2024-05-15,17:45:20,854.91,0.0,4995619.65,0.0004046664256312107
2024-05-15,17:45:20,855.06,0.0,4995621.21,0.0004044340178267565
2024-05-15,17:45:21,855.84,0.0,4995621.15,0.0004046235772007857
2024-05-15,17:45:21,855.85,0.0,4995621.15,0.0004046235772007857
2024-05-15,17:45:21,856.02,0.0,4995621.83,0.0003999660884336581
2024-05-15,17:45:22,856.34,0.0,4995623.65,0.00039952303638437006
2024-05-15,17:45:22,856.78,0.0,4995623.65,0.000399677827186848
2024-05-15,17:45:22,856.97,0.0,4995625.16,0.0003959197544703702
2024-05-15,17:45:23,857.68,0.0,4995629.03,0.0003918092523936582
2024-05-15,17:45:23,857.68,0.0,4995629.03,0.0003918092523936582
2024-05-15,17:45:23,857.96,0.0,4995627.29,0.000392244400507618
2024-05-15,17:45:24,858.59,0.0,4995628.64,0.000394814821804137
2024-05-15,17:45:24,858.6,0.0,4995628.64,0.000394814821804137
2024-05-15,17:45:24,858.9,0.0,4995630.44,0.00039556987547158473
2024-05-15,17:45:25,859.75,0.0,4995626.4,0.0003955221942984837
2024-05-15,17:45:25,859.77,0.0,4995626.4,0.0003955221942984837
2024-05-15,17:45:25,859.88,0.0,4995626.55,0.00039639227243666434
2024-05-15,17:45:26,860.2,0.0,4995625.95,0.0003968434061274225
2024-05-15,17:45:26,860.48,0.0,4995626.9,0.00039743054772224505
2024-05-15,17:45:26,860.73,0.0,4995627.41,0.0003987064243337026
2024-05-15,17:45:26,861.03,0.0,4995630.35,0.0003995924108746733
2024-05-15,17:45:27,861.32,0.0,4995634.56,0.00039633547067605704
2024-05-15,17:45:27,861.69,0.0,4995632.01,0.00039780084752252164
2024-05-15,17:45:27,861.95,0.0,4995632.5,0.00039895926842117233
2024-05-15,17:45:28,862.26,0.0,4995634.62,0.0003992073747521716
2024-05-15,17:45:28,862.67,0.0,4995637.19,0.0003995168979675004
2024-05-15,17:45:28,862.9,0.0,4995635.21,0.00040039237418771934
2024-05-15,17:45:29,863.33,0.0,4995637.01,0.00040050156316559526
2024-05-15,17:45:29,863.55,0.0,4995636.96,0.00040078990085622656
2024-05-15,17:45:29,863.82,0.0,4995637.67,0.00040078179194816754
2024-05-15,17:45:30,864.21,0.0,4995641.03,0.00040037053643557726
2024-05-15,17:45:30,864.53,0.0,4995641.05,0.0004004878152028643
2024-05-15,17:45:30,864.86,0.0,4995639.95,0.0004011018426681368
2024-05-15,17:45:30,865.09,0.0,4995641.99,0.0004028577587694286
2024-05-15,17:45:31,865.52,0.0,4995641.53,0.0004042350333226926
2024-05-15,17:45:31,865.74,0.0,4995631.43,0.0004010574039895593
2024-05-15,17:45:31,866.02,0.0,4995630.09,0.00040195157560059773
2024-05-15,17:45:32,866.4,0.0,4995630.13,0.0004019168832722752
2024-05-15,17:45:32,866.67,0.0,4995629.69,0.00040124167312606014
2024-05-15,17:45:32,867.05,0.0,4995630.56,0.0004006169626665624
2024-05-15,17:45:33,867.38,0.0,4995630.42,0.0004004221762802661
2024-05-15,17:45:33,867.6,0.0,4995629.98,0.0004006143928142622
2024-05-15,17:45:33,868.03,0.0,4995627.63,0.0004009775673002785
2024-05-15,17:45:34,868.26,0.0,4995628.54,0.0004009934254342965
2024-05-15,17:45:34,868.54,0.0,4995629.14,0.000401113627708991
2024-05-15,17:45:34,868.95,0.0,4995629.02,0.0004005504831971633
2024-05-15,17:45:35,869.18,0.0,4995628.91,0.0004007585813940677
2024-05-15,17:45:35,869.57,0.0,4995631.27,0.0004000004037552071
2024-05-15,17:45:35,869.8,0.0,4995632.6,0.0003999764075622563
2024-05-15,17:45:36,870.22,0.0,4995632.28,0.00039988842399863936
2024-05-15,17:45:36,870.44,0.0,4995635.57,0.0003985747471996455
2024-05-15,17:45:36,870.77,0.0,4995635.03,0.00039849479000231774
2024-05-15,17:45:36,871.06,0.0,4995634.7,0.0003998535166622921
2024-05-15,17:45:37,871.42,0.0,4995635.41,0.00039975194690988986
2024-05-15,17:45:37,871.68,0.0,4995634.28,0.00040214075439231077
2024-05-15,17:45:37,872.0,0.0,4995632.16,0.0004038410603974608
2024-05-15,17:45:38,872.3,0.0,4995632.68,0.0004039370713731817
2024-05-15,17:45:38,872.74,0.0,4995632.25,0.00040618448216378744
2024-05-15,17:45:38,872.96,0.0,4995627.6,0.00040714286045665464
2024-05-15,17:45:39,873.4,0.0,4995623.65,0.0004095077472056332
2024-05-15,17:45:39,873.61,0.0,4995626.02,0.00040914197670419513
2024-05-15,17:45:39,873.88,0.0,4995626.89,0.000409307424381051
2024-05-15,17:45:40,874.26,0.0,4995629.89,0.0004075909169992217
2024-05-15,17:45:40,874.52,0.0,4995629.23,0.00040732404579799764
2024-05-15,17:45:40,874.93,0.0,4995631.27,0.0004072119607991957
2024-05-15,17:45:40,875.15,0.0,4995632.88,0.00040731591520993345
2024-05-15,17:45:41,875.58,0.0,4995634.22,0.0004050604951018621
2024-05-15,17:45:41,875.8,0.0,4995635.32,0.00040538864408865385
2024-05-15,17:45:41,876.07,0.0,4995636.11,0.0004063148614235038
2024-05-15,17:45:42,876.45,0.0,4995637.02,0.00040341089429740543
2024-05-15,17:45:42,876.7,0.0,4995639.78,0.00040253543058194963
2024-05-15,17:45:42,877.01,0.0,4995638.83,0.0004031199055358882
2024-05-15,17:45:43,877.33,0.0,4995641.09,0.00040276483850491053
2024-05-15,17:45:43,877.67,0.0,4995641.03,0.00040211887347207416
2024-05-15,17:45:43,877.98,0.0,4995638.29,0.00040261012456405435
2024-05-15,17:45:44,878.32,0.0,4995637.57,0.0004034162507720735
2024-05-15,17:45:44,878.64,0.0,4995635.77,0.00040365389235213714
2024-05-15,17:45:44,878.89,0.0,4995635.41,0.0004034030372648364
2024-05-15,17:45:45,879.21,0.0,4995635.81,0.00040361387021714426
2024-05-15,17:45:45,879.52,0.0,4995635.65,0.0004039822587135342
2024-05-15,17:45:45,879.85,0.0,4995633.09,0.00040440945423843
2024-05-15,17:45:46,880.17,0.0,4995633.95,0.0004046416372095171
2024-05-15,17:45:46,880.5,0.0,4995634.58,0.00040451076244824523
2024-05-15,17:45:46,880.83,0.0,4995633.28,0.0004046442584227891
2024-05-15,17:45:46,881.09,0.0,4995633.42,0.0004041237720897464
2024-05-15,17:45:47,881.41,0.0,4995631.39,0.0004045455945943651
2024-05-15,17:45:47,881.72,0.0,4995631.41,0.0004047937951425335
2024-05-15,17:45:47,882.03,0.0,4995632.54,0.00040421206418999456
2024-05-15,17:45:48,882.36,0.0,4995632.84,0.00040477252716043257
2024-05-15,17:45:48,882.69,0.0,4995631.44,0.00040557061365978
2024-05-15,17:45:48,883.02,0.0,4995632.21,0.000405890925418749
2024-05-15,17:45:49,883.34,0.0,4995632.91,0.00040595762607986094
2024-05-15,17:45:49,883.61,0.0,4995634.75,0.0004057251150429212
2024-05-15,17:45:49,883.95,0.0,4995633.7,0.00040559979706708505
2024-05-15,17:45:50,884.24,0.0,4995633.86,0.0004059334216333132
2024-05-15,17:45:50,884.54,0.0,4995634.65,0.00040607749398619887
2024-05-15,17:45:50,884.88,0.0,4995634.38,0.000406603303067317
2024-05-15,17:45:51,885.2,0.0,4995633.45,0.0004064564795122914
2024-05-15,17:45:51,885.53,0.0,4995634.23,0.00040621903519714683
2024-05-15,17:45:51,885.86,0.0,4995634.71,0.0004069636613947572
2024-05-15,17:45:51,886.12,0.0,4995632.25,0.00040741746465283696
2024-05-15,17:45:52,886.43,0.0,4995633.11,0.0004073025764381004
2024-05-15,17:45:52,886.75,0.0,4995634.27,0.0004073078389424139
2024-05-15,17:45:52,887.07,0.0,4995634.93,0.0004077722785160847
2024-05-15,17:45:53,887.4,0.0,4995631.6,0.00040827170989903884
2024-05-15,17:45:53,887.69,0.0,4995632.59,0.00040829269695038265
2024-05-15,17:45:53,888.06,0.0,4995634.22,0.00040894419379719846
2024-05-15,17:45:54,888.32,0.0,4995632.95,0.00041002517548858184
2024-05-15,17:45:54,888.63,0.0,4995635.65,0.0004093202085513337
2024-05-15,17:45:54,888.95,0.0,4995635.83,0.00040990998947069887
2024-05-15,17:45:55,889.26,0.0,4995636.07,0.0004100622380653099
2024-05-15,17:45:55,889.59,0.0,4995635.65,0.0004103265236361322
2024-05-15,17:45:55,889.92,0.0,4995630.55,0.00041153844835254414
2024-05-15,17:45:56,890.36,0.0,4995630.94,0.0004111674392592445
2024-05-15,17:45:56,890.58,0.0,4995631.09,0.0004114958210005034
2024-05-15,17:45:56,890.83,0.0,4995631.34,0.0004113783503456215
