Date,Time,Relative_time,Temperature,Frequency_0,Dissipation_0,Frequency_1,Dissipation_1,Frequency_2,Dissipation_2,Frequency_3,Dissipation_3,Frequency_4,Dissipation_4
2024-01-19,14:58:00,407.41,21.54,4999227.65,0.0003568624552879888,14983397.6,0.0001049823736463416,24970854.76,9.650424303807373e-05,49996884.17,1.3730237606589918e-05
2024-01-19,14:58:00,407.41,21.54,4999227.65,0.0003568624552879888,14983397.6,0.0001049823736463416,24970854.76,9.650424303807373e-05,49996884.17,1.3730237606589918e-05
2024-01-19,14:58:00,407.41,21.54,4999227.65,0.0003568624552879888,14983397.6,0.0001049823736463416,24970854.76,9.650424303807373e-05,49996884.17,1.3730237606589918e-05
2024-01-19,14:58:00,407.41,21.54,4999227.65,0.0003568624552879888,14983397.6,0.0001049823736463416,24970854.76,9.650424303807373e-05,49996884.17,1.3730237606589918e-05
2024-01-19,14:58:00,407.41,21.54,4999227.65,0.0003568624552879888,14983397.6,0.0001049823736463416,24970854.76,9.650424303807373e-05,49996884.17,1.3730237606589918e-05
2024-01-19,14:58:00,407.41,21.54,4999227.65,0.0003568624552879888,14983397.6,0.0001049823736463416,24970854.76,9.650424303807373e-05,49996884.17,1.3730237606589918e-05
2024-01-19,14:58:00,407.41,21.54,4999227.65,0.0003568624552879888,14983397.6,0.0001049823736463416,24970854.76,9.650424303807373e-05,49996884.17,1.3730237606589918e-05
2024-01-19,14:58:00,407.41,21.54,4999227.65,0.0003568624552879888,14983397.6,0.0001049823736463416,24970854.76,9.650424303807373e-05,49996884.17,1.3730237606589918e-05
2024-01-19,14:58:00,407.41,21.54,4999227.65,0.0003568624552879888,14983397.6,0.0001049823736463416,24970854.76,9.650424303807373e-05,49996884.17,1.3730237606589918e-05
2024-01-19,14:58:00,407.41,21.54,4999227.65,0.0003568624552879888,14983397.6,0.0001049823736463416,24970854.76,9.650424303807373e-05,49996884.17,1.3730237606589918e-05
2024-01-19,14:58:00,407.41,21.54,4999227.65,0.0003568624552879888,14983397.6,0.0001049823736463416,24970854.76,9.650424303807373e-05,49996884.17,1.3730237606589918e-05
2024-01-19,14:58:00,407.41,21.54,4999227.65,0.0003568624552879888,14983397.6,0.0001049823736463416,24970854.76,9.650424303807373e-05,49996884.17,1.3730237606589918e-05
2024-01-19,14:58:00,407.41,21.54,4999227.65,0.0003568624552879888,14983397.6,0.0001049823736463416,24970854.76,9.650424303807373e-05,49996884.17,1.3730237606589918e-05
2024-01-19,14:58:01,428.166,21.54,4999560.55,0.0003945318858419148,14985673.52,9.994985672958864e-05,24972929.45,7.693863931197352e-05,49999157.35,3.944412798506574e-05
2024-01-19,14:58:01,428.166,21.54,4999560.55,0.0003945318858419148,14985673.52,9.994985672958864e-05,24972929.45,7.693863931197352e-05,49999157.35,3.944412798506574e-05
2024-01-19,14:58:01,428.621,21.54,4999561.81,0.0003942224476344983,14985733.77,9.996024410078413e-05,24972960.89,7.268611908823807e-05,49999423.38,4.0886964611580744e-05
2024-01-19,14:58:02,429.088,21.54,4999563.01,0.0003939103355430034,14985734.43,0.00010015152719424995,24972831.26,7.308130404853833e-05,49999241.01,4.415141504965564e-05
2024-01-19,14:58:02,429.543,21.54,4999563.78,0.00039372892671126516,14985855.67,0.00010040096224543774,24972834.12,7.295743107192703e-05,49999538.11,4.407535407454024e-05
2024-01-19,14:58:03,430.011,21.54,4999565.06,0.0003933554838060213,14985878.84,9.868280428811614e-05,24972837.21,7.27983197546161e-05,49999633.24,4.894722338407371e-05
2024-01-19,14:58:03,430.477,21.54,4999565.73,0.0003931340647049526,14985919.26,9.88736522068455e-05,24972840.12,7.26829893901486e-05,49999566.25,5.5436242636905084e-05
2024-01-19,14:58:03,430.477,21.54,4999565.73,0.0003931340647049526,14985919.26,9.88736522068455e-05,24972840.12,7.26829893901486e-05,49999566.25,5.5436242636905084e-05
2024-01-19,14:58:04,430.935,21.54,4999567.18,0.00039282191566359585,14985999.81,9.908851832175948e-05,24972842.99,7.255644677434057e-05,49999571.79,5.378852893534323e-05
2024-01-19,14:58:04,431.389,21.54,4999636.15,0.00039487169063062916,14985864.14,9.770388870100775e-05,24972900.99,7.265084039452962e-05,49999584.25,5.518663910078037e-05
2024-01-19,14:58:04,431.843,21.54,4999637.2,0.00039463692483704757,14985948.09,9.794725304866997e-05,24972910.94,7.231147789114996e-05,49999643.43,5.860156143642558e-05
2024-01-19,14:58:05,432.316,21.53,4999773.86,0.00039913928046853426,14985984.34,9.636473431490095e-05,24973023.21,7.311566847504856e-05,49999664.39,6.521081922702032e-05
2024-01-19,14:58:05,432.782,21.53,4999812.73,0.00040119476684425407,14985944.42,9.662052750806446e-05,24972997.71,7.347926985993075e-05,49999783.25,6.333474077692465e-05
2024-01-19,14:58:06,433.277,21.53,4999813.83,0.00040093599855290307,14986227.1,9.68918214530418e-05,24973000.46,7.33666101614735e-05,49999799.22,6.475846665509534e-05
2024-01-19,14:58:06,433.277,21.53,4999813.83,0.00040093599855290307,14986227.1,9.68918214530418e-05,24973000.46,7.33666101614735e-05,49999799.22,6.475846665509534e-05
2024-01-19,14:58:06,433.732,21.53,4999909.11,0.00040668099832203206,14986311.95,9.500649160817218e-05,24973002.68,7.325875536186496e-05,49999840.51,6.465261658776006e-05
2024-01-19,14:58:07,434.215,21.53,4999910.22,0.00040636888265834295,14986313.31,9.486769301588281e-05,24973004.99,7.317706338115653e-05,49999876.15,6.459015273757426e-05
2024-01-19,14:58:07,434.678,21.53,5000012.69,0.00039967178222061016,14986347.31,9.491556807552691e-05,24973007.06,7.305586159750052e-05,49999790.15,6.430358317326517e-05
2024-01-19,14:58:08,435.14,21.53,4999589.92,0.0003949180730098214,14986371.03,9.512348914825089e-05,24972634.83,7.222094399135828e-05,49999395.51,6.427134053763036e-05
2024-01-19,14:58:08,435.617,21.53,4999548.68,0.00038922724535465805,14986437.68,9.538472935476145e-05,24972385.43,7.178620134132176e-05,49999561.25,6.408616245246847e-05
2024-01-19,14:58:09,436.552,21.53,4999454.6,0.0003782499210166264,14986322.43,9.509148494592587e-05,24972344.36,6.989523039171935e-05,49998905.27,6.496949122862528e-05
2024-01-19,14:58:10,437.007,21.53,4999197.71,0.00036885196724038464,14986525.51,9.312514852654642e-05,24972436.23,6.875626625756724e-05,49998719.97,5.83762950508933e-05
2024-01-19,14:58:10,437.464,21.53,4999186.29,0.0003630941295728044,14986194.81,9.28783301442307e-05,24972739.41,6.675977718070071e-05,49998994.21,5.8247109489308644e-05
2024-01-19,14:58:11,437.961,21.53,4999286.71,0.0003613016219651486,14986437.6,9.350458563022126e-05,24972200.03,6.613469593451581e-05,49998610.63,5.790366623321418e-05
2024-01-19,14:58:11,438.432,21.53,4999263.13,0.00035692806768315266,14986520.53,9.390744842015671e-05,24972680.68,6.65919305320831e-05,49998470.52,5.8032511743866734e-05
2024-01-19,14:58:12,439.363,21.53,4999188.08,0.00034755397715142847,14986540.88,9.41734084929205e-05,24972700.84,6.459392447425672e-05,49998155.98,5.991417407386192e-05
2024-01-19,14:58:12,439.363,21.53,4999188.08,0.00034755397715142847,14986540.88,9.41734084929205e-05,24972700.84,6.459392447425672e-05,49998155.98,5.991417407386192e-05
2024-01-19,14:58:12,439.818,21.53,4998952.98,0.0003406276551019987,14986094.41,9.231837088785713e-05,24972769.95,6.493609987189598e-05,49998077.71,6.0041944209822095e-05
2024-01-19,14:58:13,440.288,21.53,4998935.22,0.00034623624928057777,14986095.25,9.224274270034621e-05,24972771.11,6.489445258639678e-05,49998117.41,5.33388094828678e-05
2024-01-19,14:58:13,440.748,21.53,4999094.38,0.0003393146245769261,14986207.76,9.263398727855469e-05,24972516.44,6.344404224926757e-05,49998137.88,5.3357477112850656e-05
2024-01-19,14:58:14,441.22,21.53,4998783.77,0.00033757431544266644,14986208.61,9.256725606496528e-05,24972416.3,6.269238966286133e-05,49997871.83,5.3270032014099335e-05
2024-01-19,14:58:15,442.115,21.53,4998917.37,0.000337488127485403,14985849.39,9.183409639769008e-05,24972431.55,6.264325676193168e-05,49997945.17,5.3231106540856e-05
2024-01-19,14:58:15,442.115,21.53,4998917.37,0.000337488127485403,14985849.39,9.183409639769008e-05,24972431.55,6.264325676193168e-05,49997945.17,5.3231106540856e-05
2024-01-19,14:58:15,442.569,21.53,4998917.82,0.0003374267590187696,14985940.39,9.192974529687538e-05,24972432.57,6.262083018152156e-05,49997942.24,5.325537456196792e-05
2024-01-19,14:58:16,443.035,21.53,4998918.25,0.0003373013729222262,14985941.15,9.188258750265934e-05,24972433.81,6.260000518400115e-05,49997945.01,5.329830708002468e-05
2024-01-19,14:58:16,443.489,21.53,4998918.59,0.0003372906843676221,14985941.93,9.182742227411787e-05,24972435.01,6.255301821514088e-05,49997966.63,5.332016989839452e-05
2024-01-19,14:58:17,444.42,21.53,4998919.31,0.0003371652856775016,14985943.45,9.174645237016302e-05,24972436.83,6.254607254742367e-05,49997991.79,5.661132758981907e-05
2024-01-19,14:58:17,444.42,21.53,4998919.31,0.0003371652856775016,14985943.45,9.174645237016302e-05,24972436.83,6.254607254742367e-05,49997991.79,5.661132758981907e-05
2024-01-19,14:58:17,444.875,21.53,4998919.65,0.00033711458774136996,14985944.13,9.170819157349474e-05,24972438.05,6.25017553172401e-05,49997995.45,5.647452544349844e-05
2024-01-19,14:58:18,445.342,21.53,4998919.84,0.0003370798948387188,14985944.75,9.168505600995114e-05,24972439.16,6.24825320101864e-05,49998003.96,5.824117243233587e-05
2024-01-19,14:58:18,445.81,21.53,4998920.19,0.0003370558724041421,14985945.38,9.165480287129667e-05,24972440.19,6.246384270764474e-05,49998013.83,6.160246885073659e-05
2024-01-19,14:58:19,446.28,21.53,4998920.52,0.0003370131813843667,14985946.01,9.16236599896628e-05,24972440.94,6.24585012564202e-05,49998005.67,6.142647200731715e-05
2024-01-19,14:58:19,446.732,21.53,4998920.83,0.0003369491477482696,14985946.57,9.160853190805438e-05,24972442.06,6.244087964784955e-05,49998015.33,6.464456521587341e-05
2024-01-19,14:58:20,447.189,21.53,4998921.03,0.0003369491319206515,14985947.17,9.15862861558174e-05,24972443.42,6.237734129792581e-05,49998014.89,6.463176661797163e-05
2024-01-19,14:58:20,447.654,21.53,4998921.33,0.00033691443530621626,14985947.75,9.157204767227849e-05,24972444.52,6.236238932841115e-05,49997997.11,5.9527820192319296e-05
2024-01-19,14:58:21,448.159,21.53,4998921.53,0.00033692508605882333,14985948.35,9.154891224859769e-05,24972445.76,6.234209804089454e-05,49998003.03,6.288484749462003e-05
2024-01-19,14:58:21,448.654,21.53,4998921.89,0.00033687705812564126,14985948.96,9.153467364383678e-05,24972446.97,6.23234083645322e-05,49997991.46,5.625292337070223e-05
2024-01-19,14:58:22,449.107,21.53,4998922.19,0.00033683969504928507,14985949.54,9.15195454448652e-05,24972448.15,6.22999135268935e-05,49997994.95,5.9762752600301796e-05
2024-01-19,14:58:22,449.579,21.53,4998922.45,0.0003368210094603428,14985950.13,9.150530696809383e-05,24972449.07,6.229563949815719e-05,49998001.49,5.977848491193583e-05
2024-01-19,14:58:23,450.064,21.53,4998922.67,0.0003368369949170711,14985950.71,9.149729645209933e-05,24972450.29,6.227374657836565e-05,49997989.31,5.490414106489463e-05
2024-01-19,14:58:23,450.52,21.53,4998922.92,0.0003368209690138816,14985951.19,9.14857271355182e-05,24972451.53,6.224437889542011e-05,49998002.29,5.491347156163259e-05
2024-01-19,14:58:24,450.978,21.53,4998923.21,0.00033686095609312944,14985951.62,9.148928314692434e-05,24972452.31,6.223049477702896e-05,49997995.25,4.825034344299322e-05
2024-01-19,14:58:24,451.432,21.53,4998923.29,0.00033687694480349006,14985952.09,9.148483202195628e-05,24972452.97,6.223316240905907e-05,49997988.4,5.0015124546098425e-05
2024-01-19,14:58:25,451.904,21.53,4999032.88,0.0003261508289667849,14985952.55,9.14812706132519e-05,24972453.78,6.220806684332532e-05,49997852.75,5.017355293965774e-05
2024-01-19,14:58:25,452.38,21.53,4999033.15,0.00032644416450984347,14985805.3,8.974669164530203e-05,24972041.55,6.075829425562813e-05,49997492.02,4.519474854679914e-05
2024-01-19,14:58:25,452.38,21.53,4999033.15,0.00032644416450984347,14985805.3,8.974669164530203e-05,24972041.55,6.075829425562813e-05,49997492.02,4.519474854679914e-05
2024-01-19,14:58:25,452.847,21.53,4999087.97,0.0003296870306336559,14985805.58,8.975647606450044e-05,24971930.47,6.004562883651258e-05,49997312.73,4.355212528135817e-05
2024-01-19,14:58:26,453.308,21.53,4999149.01,0.0003204662847883423,14985842.68,9.022881990339754e-05,24971925.13,5.9745051130384064e-05,49997147.6,4.020393067312675e-05
2024-01-19,14:58:26,453.791,21.53,4999287.71,0.00031596885754345565,14985397.65,9.249161600246802e-05,24971629.83,5.866359967488433e-05,49997182.56,3.3332527257328664e-05
2024-01-19,14:58:27,454.745,21.53,4999296.27,0.0003158782649458542,14985531.59,9.177551865672382e-05,24971654.87,5.779227566618227e-05,49996954.33,3.3337099483170755e-05
2024-01-19,14:58:27,454.745,21.53,4999296.27,0.0003158782649458542,14985531.59,9.177551865672382e-05,24971654.87,5.779227566618227e-05,49996954.33,3.3337099483170755e-05
2024-01-19,14:58:28,455.221,21.53,4999296.29,0.00031597160038745125,14985542.89,9.221592831578966e-05,24971671.26,5.8075223322503125e-05,49996613.05,2.9981179625232945e-05
2024-01-19,14:58:28,455.689,21.53,4999296.37,0.00031594492590465267,14985542.94,9.220436209203921e-05,24971671.5,5.8053866785143804e-05,49996600.17,2.3284189417378754e-05
2024-01-19,14:58:29,456.162,21.53,4999296.48,0.00031799034382811646,14985543.0,9.219368558876769e-05,24971671.61,5.804639226140731e-05,49996295.16,2.4137020066817538e-05
2024-01-19,14:58:29,456.671,21.53,4999296.52,0.0003183983667989676,14985543.13,9.208425394532604e-05,24971671.53,5.803678209855345e-05,49996295.81,2.5050342994619627e-05
2024-01-19,14:58:30,457.155,21.53,4999328.49,0.0003217962674529455,14985543.26,9.214475149285323e-05,24971671.76,5.8011688486718074e-05,49995953.11,2.545842381487925e-05
2024-01-19,14:58:30,457.645,21.53,4999434.41,0.0003194312046549113,14985543.55,9.228531902840482e-05,24971765.25,5.8186113649393534e-05,49995962.47,2.6024391620410437e-05
2024-01-19,14:58:31,458.595,21.53,4999580.74,0.00033422894426343724,14985553.64,9.25220070237185e-05,24972101.45,5.8710317437678064e-05,49995650.65,2.6454880922561027e-05
2024-01-19,14:58:31,458.595,21.53,4999580.74,0.00033422894426343724,14985553.64,9.25220070237185e-05,24972101.45,5.8710317437678064e-05,49995650.65,2.6454880922561027e-05
2024-01-19,14:58:31,458.595,21.53,4999580.74,0.00033422894426343724,14985553.64,9.25220070237185e-05,24972101.45,5.8710317437678064e-05,49995650.65,2.6454880922561027e-05
2024-01-19,14:58:32,459.065,21.53,4999653.48,0.0003326208759678372,14985563.21,9.384246236146102e-05,24972394.57,5.769658709872987e-05,49995577.92,2.653781723583993e-05
2024-01-19,14:58:32,459.56,21.53,4999229.16,0.0003347413600970574,14985606.09,9.307730475868475e-05,24971801.64,5.789666997553758e-05,49995977.0,2.6547934449718635e-05
2024-01-19,14:58:33,460.056,21.53,4999526.72,0.00033479860961771566,14985254.93,8.709146749311571e-05,24971719.04,5.792623264315768e-05,49996270.16,2.671509656100166e-05
2024-01-19,14:58:33,460.527,21.53,4999326.94,0.000336966120249711,14985092.06,8.7496800331512e-05,24971765.76,5.8474785929112815e-05,49996548.97,2.711398611174217e-05
2024-01-19,14:58:34,461.011,21.52,4999229.28,0.00033679493287463796,14985096.57,8.792133612647685e-05,24971599.13,5.943436366891e-05,49996294.91,2.7045717316913912e-05
2024-01-19,14:58:34,461.011,21.52,4999229.28,0.00033679493287463796,14985096.57,8.792133612647685e-05,24971599.13,5.943436366891e-05,49996294.91,2.7045717316913912e-05
2024-01-19,14:58:34,461.469,21.52,4999278.13,0.0003282569933238322,14985151.09,8.832996372305866e-05,24971955.84,6.15588053891449e-05,49996672.84,2.7220339732058725e-05
2024-01-19,14:58:35,461.938,21.52,4999360.18,0.0003348099837230006,14984949.17,8.701363215450766e-05,24971485.09,6.088434684401349e-05,49996748.16,2.7189654486628874e-05
2024-01-19,14:58:35,462.41,21.52,4998986.18,0.0003346887434763741,14985045.87,8.945583392739348e-05,24971575.83,6.147464332473577e-05,49996625.38,2.685088249697287e-05
2024-01-19,14:58:36,462.881,21.52,4999005.99,0.0003351822812671947,14984748.09,8.811921324237981e-05,24971656.79,6.035171747663825e-05,49996764.48,2.687517339208052e-05
2024-01-19,14:58:36,463.84,21.53,4999328.42,0.0003161200959779803,14984632.97,9.234790564562496e-05,24971044.03,5.822412693014144e-05,49996908.33,2.731088051186392e-05
2024-01-19,14:58:37,464.312,21.52,4999206.91,0.00031832022015007946,14984710.67,9.429972949287824e-05,24971188.54,5.9287033950273226e-05,49997012.45,2.7558828671395046e-05
2024-01-19,14:58:37,464.784,21.52,4999009.14,0.00031611025895515824,14984809.95,9.643475386424596e-05,24971127.2,5.8949128552598146e-05,49996827.21,2.7569791185199712e-05
2024-01-19,14:58:38,465.238,21.52,4998979.01,0.0003093595007403167,14984990.28,9.673460320756118e-05,24971118.34,5.946918166754521e-05,49996832.78,2.7566835774504844e-05
2024-01-19,14:58:38,465.699,21.52,4998642.66,0.0003024621239451792,14984990.24,9.758424586655702e-05,24971175.86,5.982203732940565e-05,49996860.05,2.762151763572398e-05
2024-01-19,14:58:39,466.199,21.52,4998477.54,0.0002956961040695237,14984817.82,9.589510901709428e-05,24970878.85,5.867387812315431e-05,49996469.31,3.5229508652819454e-05
2024-01-19,14:58:39,466.687,21.52,4998287.4,0.00029095892176560765,14984530.83,9.500777381702002e-05,24970655.23,5.8310095256168305e-05,49996357.82,3.523940804226004e-05
2024-01-19,14:58:40,467.602,21.52,4998145.79,0.00027657055757284083,14984580.81,9.503792835878047e-05,24970406.31,5.6413487504405093e-05,49995845.19,4.0685180092657856e-05
2024-01-19,14:58:40,467.602,21.52,4998145.79,0.00027657055757284083,14984580.81,9.503792835878047e-05,24970406.31,5.6413487504405093e-05,49995845.19,4.0685180092657856e-05
2024-01-19,14:58:41,468.073,21.52,4998272.48,0.00027028562779826725,14984474.98,9.456427361673876e-05,24970436.67,5.527244355869494e-05,49995835.19,3.423221220787018e-05
2024-01-19,14:58:41,468.528,21.52,4998378.31,0.00026360328352197375,14984474.9,9.457495033027893e-05,24970045.85,5.421658653253699e-05,49995889.3,3.591698578775599e-05
2024-01-19,14:58:42,469.014,21.52,4998097.66,0.0002568316912346673,14984501.24,9.467890736504863e-05,24969982.89,5.318214440200448e-05,49995649.83,3.601673860250781e-05
2024-01-19,14:58:42,469.485,21.52,4998083.65,0.00025075451186663676,14984501.08,9.468157740424681e-05,24969729.69,5.2102257771363117e-05,49995637.24,2.934587836727377e-05
2024-01-19,14:58:43,469.963,21.52,4998233.24,0.00024393443896611046,14984500.97,9.468068856853475e-05,24969551.43,5.104314680019121e-05,49995372.14,2.9288044932528975e-05
2024-01-19,14:58:43,470.415,21.52,4997913.15,0.00023752615837179333,14984500.89,9.471627611883397e-05,24969183.99,5.030253027855971e-05,49995234.22,2.9340627253304734e-05
2024-01-19,14:58:43,470.884,21.52,4997920.93,0.00023091892563509785,14984500.78,9.470737993701258e-05,24969133.3,4.9188751210476586e-05,49995161.61,3.1037932989117206e-05
2024-01-19,14:58:44,471.368,21.52,4997611.3,0.000230330957475785,14984258.78,9.454331452812293e-05,24969013.4,4.863443952435051e-05,49994856.37,3.119640827440626e-05
